idolId,users,tweets,favs,retweets
72,468,1334,2019,256
144,155,432,259,27
31,293,776,719,35
164,0,0,0,0
143,0,0,0,0
29,174,359,111,4
52,207,387,298,5
92,3839,11676,11099,344
127,0,0,0,0
54,0,0,0,0
104,1029,3291,2934,233
76,0,0,0,0
65,508,1251,2002,144
51,260,595,618,406
13,0,0,0,0
20,1391,5375,4313,164
99,138,274,32,4
27,0,0,0,0
184,0,0,0,0
200,1454,3177,4946,474
6,2346,11536,27722,737
47,159,325,197,9
150,0,0,0,0
116,401,1153,892,32
113,465,1537,2094,326
16,142,347,175,11
155,247,563,613,45
151,270,661,609,136
153,0,0,0,0
124,1681,5682,14202,1530
21,104,171,120,4
146,0,0,0,0
53,226,460,259,11
26,793,2326,1072,428
24,578,1400,1299,306
122,1224,3458,4489,468
12,0,0,0,0
9,574,1913,4467,1337
66,0,0,0,0
158,0,0,0,0
75,0,0,0,0
74,0,0,0,0
73,0,0,0,0
98,0,0,0,0
115,140,364,119,4
187,273,556,301,28
186,0,0,0,0
149,0,0,0,0
83,396,1094,786,102
138,0,0,0,0
190,221,434,647,307
70,187,387,354,30
132,2562,8527,8302,1011
48,307,986,1087,85
55,1911,8694,10928,1514
58,854,2218,1478,44
56,366,990,1168,19
68,1430,5143,6178,133
1001,0,0,0,0
102,170,312,179,58
57,1033,4163,7844,281
50,0,0,0,0
154,0,0,0,0
33,0,0,0,0
11,0,0,0,0
188,549,1758,1225,50
95,65,170,74,51
34,2136,6904,5580,262
140,316,738,333,23
196,569,1624,4437,228
49,269,653,508,19
89,0,0,0,0
59,0,0,0,0
15,0,0,0,0
80,0,0,0,0
105,0,0,0,0
198,0,0,0,0
141,178,436,81,4
162,2109,5028,7406,1205
5,0,0,0,0
120,0,0,0,0
110,106,226,65,4
67,0,0,0,0
1,0,0,0,0
195,305,841,586,162
63,0,0,0,0
114,0,0,0,0
1002,0,0,0,0
168,0,0,0,0
169,0,0,0,0
185,211,495,541,19
38,265,584,440,65
205,3581,9863,4270,538
19,0,0,0,0
103,161,551,205,8
170,448,1241,2988,1024
175,216,513,86,19
97,0,0,0,0
71,234,439,140,20
133,0,0,0,0
96,2081,6908,6746,1641
135,0,0,0,0
78,0,0,0,0
88,0,0,0,0
39,279,742,354,39
204,4393,12364,9602,270
194,303,739,446,45
77,907,2917,5461,1443
173,0,0,0,0
41,0,0,0,0
2,0,0,0,0
17,1258,3825,2576,208
174,0,0,0,0
136,827,3440,5855,624
118,1180,3722,3749,130
197,0,0,0,0
191,0,0,0,0
117,261,760,867,49
160,187,383,190,9
85,0,0,0,0
131,0,0,0,0
61,277,668,790,326
165,182,404,316,40
82,442,1258,1740,248
166,91,143,33,3
192,0,0,0,0
64,0,0,0,0
123,0,0,0,0
62,1013,3794,3351,435
100,315,811,276,5
1003,0,0,0,0
1004,0,0,0,0
171,0,0,0,0
147,0,0,0,0
40,313,656,135,8
4,839,2340,994,218
119,1488,5546,9488,328
23,0,0,0,0
84,0,0,0,0
35,0,0,0,0
87,612,1354,985,19
93,392,791,205,18
101,0,0,0,0
157,0,0,0,0
159,0,0,0,0
134,0,0,0,0
28,0,0,0,0
176,511,1247,416,107
125,1014,3215,4681,549
94,0,0,0,0
30,266,560,168,8
69,2072,8991,12699,1124
139,534,1618,1030,184
161,0,0,0,0
10,134,174,105,0
145,258,763,1517,53
79,1063,3408,3737,310
86,467,1198,768,1030
3,0,0,0,0
81,0,0,0,0
8,0,0,0,0
32,0,0,0,0
189,1986,7310,34770,2779
181,0,0,0,0
22,0,0,0,0
193,0,0,0,0
60,266,560,371,21
156,533,1315,426,34
7,549,1451,793,20
130,1598,5623,9851,152
37,889,2460,2122,376
126,0,0,0,0
172,0,0,0,0
36,332,714,1266,32
90,2599,8061,5467,332
142,495,1850,3618,338
45,257,584,609,8
14,287,670,278,110
128,0,0,0,0
129,0,0,0,0
25,0,0,0,0
206,0,0,0,0
18,1090,3668,3008,362
112,434,947,545,11
163,0,0,0,0
91,2174,7058,12406,777
137,0,0,0,0
167,787,2691,4681,160
121,0,0,0,0
111,1075,4357,5946,1131
